2853.34,0.05,2853.33,0.006001,2852.8,1627037929800,0.0442772,1651687020247
2853.57,0.7154185,2853.56,0.7517829,2853.57,1627037930110,0.0047015,1651687020347
2853.57,3.5254185,2853.56,7.0922129,2853.57,1627037930256,0.0047015,1651687020447
2853.57,3.5254185,2853.56,7.1222129,2853.57,1627037930373,0.0047015,1651687020547
2853.57,0.7254185,2853.56,7.2874976,2853.57,1627037930432,0.0047015,1651687020646
2853.57,10.0604985,2853.56,4.7184829,2853.57,1627037930483,0.0047015,1651687020747
2853.57,15.1309096,2853.56,0.5773246,2853.56,1627037930698,0.2359903,1651687020847
2853.57,15.4713795,2853.56,0.0000246,2853.56,1627037930860,0.1067413,1651687020946
2853.34,43.9148433,2853.33,3.95,2853.56,1627037931009,0.0000246,1651687021047
2852.78,0.3652199,2852.77,0.1225508,2853.56,1627037931219,0.0000246,1651687021147
2852.78,22.443629,2852.77,0.1058508,2853.56,1627037931358,0.0000246,1651687021247
2852.78,22.9193537,2852.77,4.0558508,2853.56,1627037931455,0.0000246,1651687021347
2852.78,23.0746436,2852.77,4.0558508,2853.56,1627037931513,0.0000246,1651687021447
2852.78,23.0746436,2852.77,4.0558508,2853.56,1627037931557,0.0000246,1651687021548
2852.78,23.0730826,2852.77,4.0558508,2853.56,1627037931601,0.0000246,1651687021647
2852.78,23.0730826,2852.77,4.7744708,2853.56,1627037931642,0.0000246,1651687021747
2852.78,22.8941198,2852.77,4.0558508,2853.56,1627037931692,0.0000246,1651687021847
2852.62,5.3245118,2852.61,0.0000004,2852.61,1627037931935,0.16533,1651687021947
2852.62,7.3956463,2852.61,0.0167,2852.61,1627037932203,0.16533,1651687022047
2852.62,11.5456091,2852.61,0.0167,2852.61,1627037932280,0.16533,1651687022147
2852.33,8.2168578,2852.32,2.0702012,2852.61,1627037932394,0.0167,1651687022247
2852.33,11.4045483,2852.32,6.0202012,2852.61,1627037932480,0.0167,1651687022347
2852.33,11.6977659,2852.32,6.0220012,2852.61,1627037932517,0.0167,1651687022452
2852.33,11.6777659,2852.32,6.0202012,2852.61,1627037932564,0.0167,1651687022547
2852.33,11.6777659,2852.32,6.0220012,2852.61,1627037932596,0.0167,1651687022647
2852.33,11.6777659,2852.32,5.3033812,2852.61,1627037932631,0.0167,1651687022746
2852.33,11.6777659,2852.32,6.0220012,2852.61,1627037932657,0.0167,1651687022847
2852.33,11.6777659,2852.32,6.0202012,2852.61,1627037932697,0.0167,1651687022947
2852.33,36.7695483,2852.32,5.3015812,2852.33,1627037932736,1.015,1651687023047
2852.33,7.5585483,2852.32,30.3215812,2852.33,1627037932796,1.015,1651687023147
2852.33,0.6874283,2852.32,30.3215812,2852.33,1627037932824,1.015,1651687023247
2852.33,0.554494,2852.32,42.6722468,2852.33,1627037932885,1.015,1651687023347
2852.33,0.554494,2852.32,45.5262977,2852.33,1627037932942,1.015,1651687023447
2852.33,0.554494,2852.32,48.0828065,2852.33,1627037933009,1.015,1651687023547
2852.33,0.2925927,2852.32,45.6828065,2852.33,1627037933149,0.011258,1651687023646
2852.33,0.2925927,2852.32,45.4305556,2852.33,1627037933344,0.011258,1651687023747
2852.33,0.2925927,2852.32,52.1874312,2852.33,1627037933414,0.011258,1651687023847
2852.33,0.2925927,2852.32,52.1874312,2852.33,1627037933490,0.011258,1651687023947
2852.33,0.0001927,2852.32,52.1874312,2852.33,1627037933552,0.0442704,1651687024047
2852.33,0.0001927,2852.32,52.1856312,2852.33,1627037933606,0.0442704,1651687024146
2852.33,0.0001927,2852.32,52.1856312,2852.33,1627037933646,0.0442704,1651687024247
2852.62,0.74012,2852.61,18.687815,2852.33,1627037933811,0.0001927,1651687024347
2852.89,0.1014654,2852.86,0.006001,2852.33,1627037933949,0.0001927,1651687024447
2853.07,3.1022029,2853.06,4.6151802,2852.33,1627037934214,0.0001927,1651687024553
2853.53,0.0327999,2853.34,0.9097602,2853.07,1627037934434,0.0088262,1651687024647
2853.53,2.82,2853.52,11.9014902,2853.07,1627037934710,0.0088262,1651687024747
2853.53,2.8,2853.52,11.9114902,2853.07,1627037934826,0.0088262,1651687024847
2853.57,0.7154185,2853.56,18.9583902,2853.07,1627037934960,0.0088262,1651687024947
2853.62,0.72012,2853.59,0.3501674,2853.07,1627037935102,0.0088262,1651687025048
2853.62,0.73012,2853.61,11.8914902,2853.07,1627037935249,0.0088262,1651687025147
2853.62,0.72012,2853.61,11.9314902,2853.07,1627037935323,0.0088262,1651687025248
2853.62,17.3509071,2853.61,4.2941381,2853.61,1627037935402,0.0022021,1651687025347
2853.34,0.1067659,2853.33,0.0018,2853.61,1627037935729,0.01,1651687025447
2853.07,0.8221454,2853.06,0.75012,2853.61,1627037936030,0.01,1651687025547
2853.07,7.3260702,2853.06,3.95,2853.61,1627037936196,0.01,1651687025647
2853.07,9.0361902,2853.06,3.95,2853.61,1627037936274,0.01,1651687025748
2853.07,8.4725889,2853.06,3.95,2853.61,1627037936353,0.01,1651687025847
2853.07,8.3160702,2853.06,5.38874,2853.61,1627037936419,0.01,1651687025947
2853.07,8.2858047,2853.06,5.5677028,2853.61,1627037936466,0.01,1651687026047
2853.07,8.2858047,2853.06,5.7111272,2853.61,1627037936505,0.01,1651687026147
2853.07,8.2858047,2853.06,5.7111272,2853.61,1627037936534,0.01,1651687026248
2853.07,8.2960283,2853.06,5.7111272,2853.61,1627037936622,0.01,1651687026347
2853.07,8.2860283,2853.06,5.7111272,2853.61,1627037936708,0.01,1651687026446
2853.07,8.2860283,2853.06,4.8475828,2853.61,1627037936750,0.01,1651687026547
2853.07,11.0960283,2853.06,4.66862,2853.61,1627037936795,0.01,1651687026646
2853.07,8.2960283,2853.06,3.95,2853.61,1627037936858,0.01,1651687026748
2853.07,11.0960283,2853.06,3.95,2853.61,1627037936899,0.01,1651687026847
2853.07,11.3892459,2853.06,4.6634906,2853.06,1627037936977,0.0051294,1651687026946
2853.59,3.95,2853.58,0.3173554,2853.07,1627037937151,0.01,1651687027047
2853.59,6.75,2853.58,37.3376644,2853.58,1627037937345,0.006001,1651687027147
2853.59,6.78,2853.58,22.7576644,2853.58,1627037937434,0.006001,1651687027248
2853.65,2.8,2853.59,0.2134674,2853.58,1627037937533,0.006001,1651687027347
2853.7,3.0932286,2853.69,6.2773954,2853.58,1627037937733,0.006001,1651687027447
2853.7,3.0932286,2853.69,50.450671,2853.58,1627037937831,0.006001,1651687027548
2853.83,2.8,2853.82,0.006001,2853.69,1627037937881,0.0056781,1651687027646
2853.83,2.81,2853.82,48.943081,2853.69,1627037938017,0.0056781,1651687027748
2853.83,2.8,2853.82,18.1832955,2853.69,1627037938092,0.0056781,1651687027847
2853.83,2.81,2853.82,18.1832955,2853.69,1627037938137,0.0056781,1651687027946
2853.83,2.8,2853.82,31.0317976,2853.69,1627037938191,0.0056781,1651687028047
2853.83,2.8,2853.82,31.0317976,2853.69,1627037938253,0.0056781,1651687028147
2853.91,0.7503855,2853.9,42.694801,2853.69,1627037938434,0.0056781,1651687028249
2853.91,1.0436031,2853.9,11.914801,2853.69,1627037938515,0.0056781,1651687028347
2853.99,2.8,2853.93,0.321653,2853.69,1627037938589,0.0056781,1651687028461
2853.99,0.0602655,2853.98,42.694801,2853.69,1627037938704,0.0056781,1651687028547
2853.99,30.83,2853.98,42.674801,2853.69,1627037938776,0.0056781,1651687028647
2853.99,30.851,2853.98,11.774801,2853.98,1627037938828,0.1,1651687028748
2854.04,0.72012,2854.03,0.327654,2853.98,1627037938921,0.1,1651687028846
2854.04,0.72012,2854.03,42.714801,2853.98,1627037939008,0.1,1651687028946
2854.04,18.53012,2854.03,12.1115831,2853.98,1627037939063,0.1,1651687029047
2854.03,11.585149,2853.93,0.72012,2854.03,1627037939153,0.12,1651687029146
2853.26,0.5192774,2853.25,0.0024535,2854.03,1627037939547,0.12,1651687029248
2853.09,7.3428629,2853.08,1.382907,2854.03,1627037939978,0.12,1651687029347
2853.09,7.322821,2853.08,6.051527,2854.03,1627037940192,0.12,1651687029447
2853.09,0.938241,2853.08,6.071527,2854.03,1627037940282,0.12,1651687029547
2853.09,0.6295513,2853.08,6.071527,2853.09,1627037940380,0.0402145,1651687029647
2853.09,0.6131513,2853.08,36.578447,2853.09,1627037940503,0.0164,1651687029748
2853.09,0.5639513,2853.08,39.780247,2853.09,1627037940574,0.0053544,1651687029847
2853.09,0.5639513,2853.08,39.778447,2853.09,1627037940624,0.0053544,1651687029947
2853.09,0.5475513,2853.08,50.378447,2853.09,1627037940658,0.0164,1651687030048
2853.09,0.5289399,2853.08,50.5970291,2853.09,1627037940693,0.00211,1651687030147
2853.09,0.5289399,2853.08,49.8751091,2853.09,1627037940717,0.00211,1651687030248
2853.75,3.4330014,2853.74,1.1205987,2853.75,1627037940874,0.0856186,1651687030347
2853.75,3.0588645,2853.74,6.4826432,2853.75,1627037941184,0.0856186,1651687030447
2853.75,3.748719,2853.74,4.8275332,2853.75,1627037941241,0.0856186,1651687030547
2853.75,8.797719,2853.74,4.8275332,2853.75,1627037941326,0.0856186,1651687030647
2853.75,12.827719,2853.74,0.8775332,2853.75,1627037941417,0.0856186,1651687030748
2853.46,7.1722027,2853.35,0.0018,2853.74,1627037941552,0.0923531,1651687030847
2853.36,7.5759518,2853.35,0.0218,2853.74,1627037941637,0.0923531,1651687030946
2853.26,7.829346,2853.25,0.8,2853.74,1627037941873,0.0923531,1651687031047
2853.25,37.4098968,2853.24,0.7913598,2853.74,1627037942028,0.0923531,1651687031147
2853.25,41.4108968,2853.24,0.1913598,2853.74,1627037942098,0.0923531,1651687031248
2853.25,41.7348273,2853.24,0.1913598,2853.74,1627037942201,0.0923531,1651687031347
2853.25,45.3250335,2853.24,0.1913598,2853.74,1627037942342,0.0923531,1651687031447
2853.25,46.3250335,2853.24,0.1913598,2853.74,1627037942369,0.0923531,1651687031547
2853.25,46.3694966,2853.24,0.9099798,2853.74,1627037942426,0.0923531,1651687031647
2853.25,46.3694966,2853.24,0.9099798,2853.74,1627037942468,0.0923531,1651687031747
2853.25,46.4762625,2853.24,0.1913598,2853.74,1627037942540,0.0923531,1651687031847
2853.25,11.7262625,2853.24,0.9099798,2853.74,1627037942604,0.0923531,1651687031947
2853.25,10.8847908,2853.24,5.7968819,2853.74,1627037942653,0.0923531,1651687032047
2853.25,7.0847908,2853.24,5.0767619,2853.74,1627037942700,0.0923531,1651687032147
2853.25,7.0847908,2853.24,5.8168819,2853.74,1627037942733,0.0923531,1651687032248
2853.25,7.0847908,2853.24,4.8799798,2853.74,1627037942768,0.0923531,1651687032347
2853.25,7.0847908,2853.24,4.8799798,2853.74,1627037942794,0.0923531,1651687032447
2853.25,7.3780084,2853.24,4.8799798,2853.74,1627037942825,0.0923531,1651687032547
2853.25,7.3780084,2853.24,4.8799798,2853.74,1627037942857,0.0923531,1651687032646
2853.25,0.6692108,2853.24,5.6000998,2853.74,1627037942899,0.0923531,1651687032748
2853.25,6.6292508,2853.24,5.6000998,2853.74,1627037942940,0.0923531,1651687032847
2853.25,6.5992508,2853.24,26.2000998,2853.74,1627037942983,0.0923531,1651687032947
2853.25,0.6392108,2853.24,27.4168819,2853.74,1627037943034,0.0923531,1651687033065
2853.25,0.6392108,2853.24,27.4168819,2853.74,1627037943140,0.0923531,1651687033147
2853.25,0.6392108,2853.24,27.4168819,2853.74,1627037943192,0.0923531,1651687033246
2853.25,0.6392108,2853.24,27.4168819,2853.74,1627037943255,0.0923531,1651687033347
2853.25,0.6392108,2853.24,32.6168819,2853.74,1627037943347,0.0923531,1651687033447
2853.75,0.0674,2853.74,6.3738384,2853.25,1627037943632,0.0000208,1651687033547
2854.24,0.0819999,2854.23,4.8824852,2853.25,1627037943843,0.0000208,1651687033646
2854.68,0.2817501,2854.67,0.3407142,2854.58,1627037944161,0.84695204,1651687033748
2854.41,0.2474535,2854.4,3.95,2854.58,1627037944469,0.0007734,1651687033847
2854.41,2.0318725,2854.4,0.1640513,2854.58,1627037944623,0.0007734,1651687033947
2854.41,4.8318725,2854.4,21.3392013,2854.58,1627037944714,0.0007734,1651687034047
2854.41,10.5418725,2854.4,12.9559834,2854.58,1627037944765,0.0007734,1651687034146
2854.41,4.8383632,2854.4,12.7392013,2854.41,1627037944819,0.0035093,1651687034248
2854.41,4.8383632,2854.4,12.7392013,2854.41,1627037944858,0.0035093,1651687034347
2854.41,4.8383632,2854.4,12.7392013,2854.41,1627037944919,0.0035093,1651687034446
2854.41,32.0383632,2854.4,12.7378905,2854.4,1627037944964,0.0013108,1651687034547
2854.41,37.6383632,2854.4,12.7278905,2854.4,1627037945008,0.0013108,1651687034646
2854.41,37.6383632,2854.4,11.7278905,2854.4,1627037945044,0.0013108,1651687034747
2854.41,42.0380995,2854.4,0.1627405,2854.4,1627037945078,0.0013108,1651687034847
2854.41,13.0380995,2854.4,0.1627405,2854.4,1627037945116,0.0013108,1651687034947
2854.41,13.0380995,2854.4,0.1627405,2854.4,1627037945147,0.0013108,1651687035047
2854.41,13.2170623,2854.4,0.1627405,2854.4,1627037945194,0.0013108,1651687035147
2854.41,14.2170623,2854.4,0.0000005,2854.4,1627037945259,0.16274,1651687035247
2854.41,14.2699876,2854.4,0.0000005,2854.4,1627037945530,0.16274,1651687035347
2854.41,14.2699876,2854.4,0.0000005,2854.4,1627037945592,0.16274,1651687035447
2854.41,14.2699876,2854.4,0.0000005,2854.4,1627037945646,0.16274,1651687035547
2854.41,14.2699876,2854.4,0.0000005,2854.4,1627037945694,0.16274,1651687035646
2854.41,14.2699876,2854.4,0.0000005,2854.4,1627037945775,0.16274,1651687035747
2853.38,0.1971314,2853.37,2.4,2854.05,1627037946021,0.72012,1651687035848
2853.38,0.4771665,2853.37,37.4067821,2854.05,1627037946233,0.72012,1651687035947
2853.38,0.4771665,2853.37,35.8067821,2854.05,1627037946304,0.72012,1651687036047
2853.38,0.4771665,2853.37,37.8067821,2854.05,1627037946354,0.72012,1651687036147
2853.38,0.4771665,2853.37,37.8067821,2854.05,1627037946394,0.72012,1651687036247
2853.38,0.4771665,2853.37,36.4067821,2854.05,1627037946438,0.72012,1651687036347
2853.38,0.4771665,2853.37,37.4067821,2854.05,1627037946480,0.72012,1651687036446
2853.38,0.4771665,2853.37,37.4067821,2854.05,1627037946522,0.72012,1651687036547
2853.38,0.4820606,2853.37,37.4067821,2853.38,1627037946629,0.2799686,1651687036646
2853.38,0.3176106,2853.37,37.4085821,2853.38,1627037946779,0.008,1651687036746
2853.38,0.3096106,2853.37,37.4085821,2853.38,1627037946820,0.008,1651687036847
2854.06,3.0629925,2853.69,20.3847684,2853.38,1627037946947,0.0000106,1651687036947
2854.06,3.0629925,2854.05,18.394212,2853.38,1627037947162,0.0000106,1651687037047
2854.06,3.0629925,2854.05,12.065932,2853.38,1627037947211,0.0000106,1651687037147
2854.06,3.0629925,2854.05,12.065932,2853.38,1627037947257,0.0000106,1651687037247
2854.22,2.8,2854.21,14.1274813,2853.38,1627037947357,0.0000106,1651687037347
2854.22,2.8100002,2854.21,11.7492013,2853.38,1627037947456,0.0000106,1651687037447
2854.22,4.1032178,2854.21,11.7492013,2853.38,1627037947511,0.0000106,1651687037547
2854.22,9.8439532,2854.21,0.1640513,2853.38,1627037947574,0.0000106,1651687037647
2854.22,13.7949532,2854.21,0.1640513,2853.38,1627037947635,0.0000106,1651687037746
2854.22,13.7949532,2854.21,0.1640513,2853.38,1627037947667,0.0000106,1651687037847
2854.22,44.5949532,2854.21,0.1640513,2853.38,1627037947731,0.0000106,1651687037946
2854.03,0.0193695,2853.69,1.3220921,2854.21,1627037947869,0.0000013,1651687038047
2853.41,0.522959,2853.24,0.72012,2854.21,1627037948261,0.0000013,1651687038147
2853.25,34.0633055,2853.24,0.9369021,2854.21,1627037948445,0.0000013,1651687038247
2853.25,31.1265057,2853.24,6.2077171,2854.21,1627037948548,0.0000013,1651687038347
2853.25,31.1265057,2853.24,5.4890971,2854.21,1627037948580,0.0000013,1651687038447
2853.25,31.1265057,2853.24,5.272315,2854.21,1627037948621,0.0000013,1651687038547
2853.25,31.2830244,2853.24,3.95,2854.21,1627037948688,0.0000013,1651687038647
2852.79,7.9545895,2852.78,0.2817501,2853.16,1627037949119,0.0041299,1651687038747
2852.51,0.0107189,2852.5,1.292327,2853.16,1627037949404,0.0041299,1651687038847
2852.51,31.1808112,2852.5,1.292327,2853.16,1627037949564,0.0041299,1651687038947
2852.51,0.4008114,2852.5,6.1599098,2853.16,1627037949670,0.0041299,1651687039047
2852.51,0.3608112,2852.5,10.3368952,2853.16,1627037949783,0.0041299,1651687039147
2852.51,0.3528112,2852.5,10.9536773,2852.51,1627037949846,0.008,1651687039247
2852.86,0.72012,2852.85,0.4220756,2852.51,1627037949977,0.1878258,1651687039347
2852.86,0.72012,2852.85,53.7940523,2852.51,1627037950214,0.1878258,1651687039447
2852.86,0.72008495,2852.85,71.6223658,2852.86,1627037950333,0.00003505,1651687039547
2852.86,0.72008495,2852.85,71.6574916,2852.86,1627037950380,0.00003505,1651687039646
2853.17,0.72012,2853.16,0.0351258,2853,1627037950576,0.4821203,1651687039747
2853.41,0.72012,2853.4,7.8669917,2853,1627037950806,0.4821203,1651687039847
2853.41,1.0133376,2853.4,11.8569917,2853,1627037950949,0.4821203,1651687039946
2853.41,1.0133376,2853.4,5.8769517,2853,1627037951012,0.4821203,1651687040047
2853.41,0.7701202,2853.4,5.8769517,2853,1627037951054,0.4821203,1651687040147
2853.41,0.72012,2853.4,6.8123538,2853,1627037951112,0.4821203,1651687040247
2853.41,0.72012,2853.4,7.2224274,2853,1627037951217,0.4821203,1651687040347
2853.61,2.8,2853.6,0.006001,2853,1627037951307,0.4821203,1651687040447
2853.61,2.8,2853.6,22.79,2853,1627037951413,0.4821203,1651687040548
2853.61,2.8,2853.6,22.8251258,2853,1627037951471,0.4821203,1651687040647
2853.61,2.8,2853.6,22.8251258,2853,1627037951515,0.4821203,1651687040747
2853.66,27.0300002,2853.65,1.9369517,2853.65,1627037951630,0.1549033,1651687040847
2853.66,27.028306,2853.65,15.0569517,2853.66,1627037951701,0.0016942,1651687040947
2853.66,27.028306,2853.65,0.2518417,2853.66,1627037951795,0.0016942,1651687041047
2853.77,0.0180001,2853.65,6.5457878,2853.65,1627037951913,0.0297839,1651687041147
2854.41,0.1331199,2854.4,0.006001,2853.65,1627037952167,0.0297839,1651687041247
2854.48,3.0325285,2854.47,1.8191613,2853.65,1627037952428,0.0297839,1651687041347
2854.48,36.6799285,2854.47,6.7338013,2854.47,1627037952606,0.083,1651687041461
2854.48,44.8484561,2854.47,6.6508013,2854.47,1627037952720,0.083,1651687041552
2854.48,45.035833,2854.47,6.6508013,2854.47,1627037952789,0.083,1651687041647
2854.48,44.6661107,2854.47,6.6508013,2854.47,1627037952840,0.083,1651687041747
2854.48,13.7987107,2854.47,6.6508013,2854.47,1627037952918,0.083,1651687041848
2854.48,7.5641002,2854.47,6.6508013,2854.47,1627037953037,0.083,1651687041947
2854.48,0.0320006,2854.47,19.5463407,2854.47,1627037953154,0.0044606,1651687042049
2855.23,0.1331199,2855.22,0.006001,2854.6,1627037953322,0.3576,1651687042147
2855.3,2.8000522,2855.29,11.0826211,2855.3,1627037953784,0.0789,1651687042247
2855.69,0.01998,2855.68,0.4160746,2855.3,1627037954122,2.7970522,1651687042347
2855.69,0.01998,2855.68,22.0340149,2855.3,1627037954351,2.7970522,1651687042447
2856.77,0.0302655,2856.47,1.490651,2856.48,1627037954531,1.05,1651687042547
2857.07,1.6287334,2857.06,0.0351258,2856.48,1627037954827,1.05,1651687042647
2857.07,4.7271637,2857.06,11.8121458,2856.48,1627037954983,1.05,1651687042747
2857.07,7.4768982,2857.06,11.8999362,2856.48,1627037955102,1.05,1651687042847
2857.07,7.5068984,2857.06,12.078899,2856.48,1627037955185,1.05,1651687042947
2857.07,7.5068984,2857.06,11.8999362,2856.48,1627037955246,1.05,1651687043048
2857.07,7.5068984,2857.06,11.8999362,2856.48,1627037955284,1.05,1651687043147
2857.07,7.4768982,2857.06,11.1813162,2856.48,1627037955336,1.05,1651687043247
2857.07,4.6768982,2857.06,11.5713898,2856.48,1627037955423,1.05,1651687043348
2857.07,3.0481648,2857.06,11.7503526,2856.48,1627037955505,1.05,1651687043447
2857.07,3.0481648,2857.06,11.7503526,2856.48,1627037955575,1.05,1651687043549
2857.07,3.1192492,2857.06,11.7503526,2856.48,1627037955625,1.05,1651687043647
2857.07,3.2250134,2857.06,11.7503526,2856.48,1627037955686,1.05,1651687043747
2857.07,34.319231,2857.06,8.3743922,2856.48,1627037955775,1.05,1651687043849
2857.07,38.269231,2857.06,7.6013898,2856.48,1627037955837,1.05,1651687043947
2857.07,3.518231,2857.06,8.2233256,2856.48,1627037955889,1.05,1651687044048
2857.07,7.1750134,2857.06,8.2233256,2856.48,1627037955933,1.05,1651687044147
2857.07,3.2250134,2857.06,8.2039561,2857.06,1627037955970,0.0193695,1651687044247
2857.07,0.1668484,2857.06,15.1284558,2857.07,1627037956112,1.9236653,1651687044347
2857.07,0.1668484,2857.06,15.3452379,2857.07,1627037956247,1.9236653,1651687044447
2857.07,0.0610842,2857.06,15.4399607,2857.06,1627037956321,0.0684837,1651687044549
2857.12,0.0247488,2857.11,6.0071678,2857.12,1627037956399,0.0643456,1651687044647
2857.12,0.0247488,2857.11,23.9362871,2857.12,1627037956544,0.0643456,1651687044747
2857.12,0.0247488,2857.11,11.7216575,2857.12,1627037956615,0.0643456,1651687044847
2857.12,0.0247488,2857.11,11.7216575,2857.12,1627037956683,0.0643456,1651687044947
2857.12,0.0247488,2857.11,11.7216575,2857.12,1627037956722,0.0643456,1651687045048
2857.12,0.0247488,2857.11,11.7216575,2857.12,1627037956761,0.0643456,1651687045147
2857.12,0.0247488,2857.11,14.5216575,2857.12,1627037956811,0.0643456,1651687045247
2857.12,0.3179664,2857.11,7.7716575,2857.12,1627037956941,0.0643456,1651687045347
2857.12,4.2945095,2857.11,7.7656038,2857.11,1627037957040,0.0060537,1651687045447
2857.11,1.2327378,2857.06,0.72012,2857.11,1627037957140,0.0877904,1651687045548
2856.88,7.7292622,2856.87,0.00002,2856.87,1627037957382,0.7201,1651687045647
2856.88,55.2896477,2856.87,0.00002,2856.87,1627037957533,0.7201,1651687045747
2856.88,18.3060047,2856.87,0.00002,2856.87,1627037957609,0.7201,1651687045847
2856.78,7.0196357,2856.77,0.00004,2856.77,1627037957782,0.72008,1651687045947
2856.78,0.6777157,2856.77,8.3291959,2856.77,1627037957938,0.72008,1651687046051
2856.78,0.6267155,2856.77,11.1491959,2856.77,1627037958023,0.72008,1651687046147
2856.78,0.3899809,2856.77,14.93331,2856.77,1627037958083,0.72008,1651687046247
2856.78,0.3370556,2856.77,14.8519465,2856.77,1627037958135,0.0813635,1651687046347
2856.78,0.3370556,2856.77,15.1967952,2856.77,1627037958168,0.0813635,1651687046447
2856.78,0.3370556,2856.77,15.1967952,2856.77,1627037958191,0.0813635,1651687046548
2856.78,0.3376002,2856.77,15.0309093,2856.78,1627037958247,0.1072214,1651687046648
2857.85,0.0024535,2857.78,0.72012,2857.63,1627037958877,0.2776514,1651687046747
2858.01,1.0636356,2858,0.71862,2857.84,1627037959243,0.0305498,1651687046847
2858.01,2.4935977,2858,10.2603179,2858,1627037959474,0.0257224,1651687046946
2858.01,2.549076,2858,3.3435179,2858,1627037959594,0.0257224,1651687047051
2858.01,2.6020013,2858,3.3435179,2858,1627037959670,0.0257224,1651687047147
2858.01,1.0020013,2858,10.2803179,2858,1627037959740,0.0257224,1651687047247
2858.19,0.1029369,2858.18,0.6632747,2858.01,1627037959877,0.0026394,1651687047347
2858.19,0.1229369,2858.18,16.6885689,2858.18,1627037960040,0.012002,1651687047447
2858.19,0.1029369,2858.18,19.6730686,2858.18,1627037960149,0.012002,1651687047548
2858.29,0.0069545,2858.28,0.6512727,2858.22,1627037960322,0.0050229,1651687047646
2858.4,0.0031749,2858.39,3.744912,2858.32,1627037960630,0.0150714,1651687047747
2858.4,0.0031749,2858.39,20.7752017,2858.32,1627037960784,0.0150714,1651687047847
2858.7,0.0139998,2858.49,0.0996253,2858.6,1627037960928,0.0031221,1651687047947
2858.7,0.0139998,2858.69,14.4893264,2858.6,1627037961176,0.0031221,1651687048047
2858.7,0.0139998,2858.69,18.5807918,2858.6,1627037961256,0.0031221,1651687048147
2858.74,0.0013204,2858.73,4.4688067,2858.73,1627037961343,0.0048251,1651687048247
2858.87,0.0096926,2858.86,0.1673991,2858.86,1627037961574,0.004374,1651687048347
2859.1,0.0304712,2859.09,0.181414,2858.9,1627037961901,0.0006371,1651687048447
2859.1,0.0224712,2859.09,4.0614654,2859.1,1627037961991,0.008,1651687048549
2859.1,0.0219431,2859.09,6.9265912,2859.1,1627037962078,0.0005281,1651687048647
2859.1,0.3151607,2859.09,6.9265912,2859.1,1627037962166,0.0005281,1651687048747
2859.1,0.0219431,2859.09,6.9265912,2859.1,1627037962224,0.0005281,1651687048847
2859.2,0.0175674,2859.19,0.1287501,2859.2,1627037962406,0.0017923,1651687048947
2859.2,0.0302655,2859.19,0.1014654,2859.18,1627037962593,0.0306697,1651687049048
2859.2,13.3563455,2859.19,0.2655167,2859.18,1627037962733,0.0306697,1651687049147
2858.6,0.0175674,2858.59,0.72012,2859.19,1627037962842,0.0321292,1651687049247
2859.1,0.1057642,2858.9,0.3620024,2858.6,1627037963085,0.0102236,1651687049347
2858.91,9.3853455,2858.9,0.3760014,2858.6,1627037963319,0.0102236,1651687049447
2858.91,10.3795457,2858.9,1.0746214,2858.6,1627037963413,0.0102236,1651687049549
2858.91,10.5585085,2858.9,0.3560014,2858.6,1627037963471,0.0102236,1651687049647
2858.91,10.8517261,2858.9,0.3560014,2858.6,1627037963516,0.0102236,1651687049747
2858.91,16.02786456,2858.9,0.3560014,2858.91,1627037963575,0.20386154,1651687049847
2858.91,16.02786456,2858.9,0.3760014,2858.91,1627037963642,0.20386154,1651687049947
2858.6,0.0351348,2858.59,0.6879908,2858.9,1627037963837,0.0797301,1651687050047
2857.96,0.1657142,2857.95,0.1016876,2858.9,1627037964185,0.0797301,1651687050147
2857.96,0.7511202,2857.95,7.5803076,2858.9,1627037964391,0.0797301,1651687050247
2857.96,7.5054757,2857.95,7.6942852,2858.9,1627037964497,0.0797301,1651687050348
2857.96,7.5054757,2857.95,4.7803076,2858.9,1627037964575,0.0797301,1651687050447
2857.96,1.04963,2857.95,7.5803076,2858.9,1627037964670,0.0797301,1651687050547
2857.96,0.32951,2857.95,7.6942852,2858.9,1627037964761,0.0797301,1651687050647
2857.96,0.32951,2857.95,7.5803076,2858.9,1627037964831,0.0797301,1651687050747
2857.96,0.32951,2857.95,7.5803076,2858.9,1627037964918,0.0797301,1651687050847
2857.96,1.04963,2857.95,6.8616876,2858.9,1627037964973,0.0797301,1651687050947
2857.96,7.9237177,2857.95,2.9116876,2858.9,1627037965058,0.0797301,1651687051047
2857.96,8.1026805,2857.95,4.1656652,2858.9,1627037965145,0.0797301,1651687051146
2857.96,12.0526805,2857.95,0.2156652,2858.9,1627037965194,0.0797301,1651687051247
2857.96,12.9452828,2857.95,0.1016876,2858.9,1627037965293,0.0797301,1651687051347
2857.96,12.9452828,2857.95,0.1016876,2858.9,1627037965366,0.0797301,1651687051447
2857.96,8.5953161,2857.95,0.7113887,2857.95,1627037965478,0.0072313,1651687051547
2857.96,0.5133582,2857.95,5.7122684,2857.96,1627037965726,0.1594198,1651687051647
2857.96,0.3970204,2857.95,42.2990684,2857.96,1627037965909,0.0005734,1651687051747
2859.21,0.0024535,2858.68,6.0443851,2857.96,1627037966139,0.0000104,1651687051847
2858.84,0.1789628,2858.73,0.1640513,2857.96,1627037966370,0.0000104,1651687051947
2859.3,0.0365494,2859.29,0.2840513,2857.96,1627037966605,0.0000104,1651687052048
